product_id,content,customer_id,user_name,stars,comment_id
554818,"Sách hay, nhiều kiến thức bổ ích, dễ hiểu, liệt kê tài liệu tham khảo rõ ràng. Cảm ơn bác sĩ Thảo và Tiki. Đóng gói và giao hàng: không có gì phàn nàn.",7111145,Lê Thị Thùy Anh,5,3364462
554818,"Nhận dc quyển sách mà tức. Bọc sách mà rìa bìa như mèo gặm, bọc không sát với sách, đã vậy mép bìa còn bung ra. Tiki làm ơn chấn chỉnh lại nha.",807280,Lính Đánh Thuê,3,2486292
554818,"Mỗi gia đình trẻ đều nên có một cuốn gối đầu giường, cực kì hữu ích. Tác giả viết rất dễ thương :)",99221,Nguyen Thi Kim Oanh,5,4190980
554818,"Nội dung sách đi thẳng vào các vấn đề của bé. Cách viết dễ hiểu, ko cầu kì, rườm rà.
Rất hữu ích cho các mẹ có con từ 6 tháng",89868,Đoàn Hiền,5,2350010
554818,"Tác giả đưa ra thông tin chăm sóc trẻ của phương tây.
Có dịch từ web, có một số thông tin là mặc định theo ký thuyết nuôi dạy trẻ ở phương tây.",352818,Trần ngọc Lợi,2,1944492
554818,"sách đưa ra những vấn đề về ăn dặm, sức khỏe của bé 6 tháng trở lên từ các quan điểm của các nước tiên tiến giúp các mẹ suy nghĩ và lựa chọn cách hợp lý  cho bé yêu.",1120745,Rita Yuuri,5,984150
554818,"Tôi đánh giá 3* vì có 5 trang sách bị rách, hơi phiền lòng tí về lỗi đó thôi.
Nội dung cuốn sách rất bổ ích. Yêu thích cách viết dễ hiểu, nhiều thông tin của tác giả",570396,Thanh Dung,3,1206942
554818,"Sách chia sẻ những vấn đề cơ bản thường gặp ở trẻ. Cách tiếp cận trực tiếp, đơn giản và dễ hiểu",191363,Nguyễn Ngọc Phương Tùng,5,3332184
554818,Thực sự cuốn sách không được như mình kỳ vọng. Một số nội dung hướng dẫn khá xa với thực tế và khó thực hiện.,2144500,Teddy Smith,3,2464341
554818,"Sách nên mua, mình cảm thấy yên tâm hơn khi dc giải đáp đa số những lo lắng khi làm mẹ lần đầu. Mỗi mục chia ra dễ đọc, dễ nhớ, có phần tóm tắt ở cuối mỗi bài.",610983,Le Lily,5,510605
554818,"BS Huyên Thảo viết sách rất dễ đọc và dễ tra cứu, các chủ đề mà bà mẹ lần đầu nào cũng cần phải nắm. Cuốn sách như 1 chỗ dựa khoa học vững chắc của các bà mẹ.",176426,Nguyen Tam,5,739985
554818,"Sách hay, nhiều thông tin bổ ích                                                                                                               .",932038,Tho Nguyen,5,2343575
554818,"Đóng gói rất đẹp và chắc chắn . Sử dụng vật liệu giấy để gói , thân thiện với môi trường !!!",6507769,Zalo Lee Chai Lon,5,2665691
554818,"Nội dung ngắn gọn đầy đủ. Các giải thích của BS rất dễ hiểu và luôn có phần tóm tắt nội dung & nguồn tham khảo.
Các mẹ có con sắp 6 tháng nên đọc để chuẩn bị",5144800,Trang Minh Nguyen,5,568925
554818,"Sách đẹp, mới.Tiki giao hàng nhanh.Mình hài lòng ❤️❤️❤️❤️",655291,Nguyễn Kim Ngân,4,3103804
554818,"Sách hay, mới, giao hàng nhanh.
Nội dung rõ ràng, dễ hiểu.
Cần thiết cho việc nuôi con.",72961,Nguyễn Hạnh,5,3062319
554818,Mua 1 bộ 3 quyên luôn. Hàng đẹp. Giao nhanh trong mùa Covid 19,2195633,Nguyễn Quốc Ka,5,3373741
554818,"Sách đẹp, của bác sỹ Huyên Thảo nên mình tin là sách sẽ rất hữu ích.",10122107,Lucy Mary,4,3237305
554818,"sách rất có ích cho gia đình có con nhỏ, đặc biệt là con đầu lòng. Cám ơn tác giả, cám ơn Tiki.",294102,vo penny,5,2146068
554818,Cực kì hài lòng với nội dung của cuốn sách và cách giao hàng của Tiki. Một cuốn sách nên có dành cho những bà mẹ lần đầu như mình,318300,Trần Thanh Thuận,5,966974
554818,"Nội dung sách phong phú, thiết thực. Rất hữu ích đối với mình.",7507824,Nguyễn Thảo,5,3073473
554818,Sách rất bổ ích cho gia đình mới có thêm thành viên! Giọng văn dí dỏm cung cấp nhiều kiến thức cho phụ huynh! Cám ơn Bác Huyên Thảo,21422,Minh Phương,5,695577
554818,"Sách trình bày đẹp, nội dung hay, cần thiết cho mọi gia đình chăm em bé.",399724,Lê Hoàng Xuân Uyên,5,2484186
554818,"Sách bổ ích cho những người đang nuôi con nhỏ, tuy nhiên  nếu tác giả có thêm nhiều minh chứng ví dụ cụ thể thì sẽ hay hơn",5372915,Trịnh Thu Hà,4,697029
554818,"Cuốn sách hữu ích cho ba mẹ trẻ, sách hay quá",1764455,Vũ Thị Thùy Mai,5,3455940
554818,"Sách hay , đóng gói cẩn thận, chỉ là giao trễ",5452107,Phạm Tăng Linh,4,3294693
554818,"Sách được đóng gói cẩn thận, giấy mới, chất lượng tốt.",7357913,Phạm Thái Thảo Nguyên,5,2350943
554818,Luôn tin tưởng vào những cuốn sách của bác sĩ Huyên Thảo,5258660,Duc Truong,5,2447384
554818,"Luôn thích sách báo thảo,nhà có đủ 3 cuốn",10435016,Minh Quỳnh,5,3236009
554818,"Giá được sale nên rẻ. Mình mua để tặng chị gái, chị rất thích và khen hay",1968793,Bao Ngan Truong,5,1795742
554818,sách đẹp chat lượng tốt,206714,Dương Hà Nam,5,4795276
554818,Sản phẩm rất ý nghĩa. Tuyệt vời!,5957308,Phạm Thị Vân Anh,5,3402595
554818,"Sách đẹp, bọc kỹ cành, rất hay",7280095,Phạm Văn Kiê,5,3495931
554818,Cách viết hơi lan man nhưng nội dung đề cập tới nhiều vấn đề cần biết khi nuôi bé,1677909,Nguyễn Quỳnh Anh,4,1412086
554818,sách hay. các ba mẹ nên mua để đọc.,15483541,Mai Thảo,5,3050223
554818,"Sản phẩm chất lượng , bổ ích",13578934,Phạm Thị Thu,5,3455713
554818,"Đóng gói rất kỹ, giao hàng nhanh",6348197,Nguyen Thi Huong Giang,5,3224578
554818,nhờ quyển sách mà mình không bối rối khi gặp những vấn đề phổ biến ở trẻ sơ sinh.,3847,Nguyễn Phương An,5,1178086
554818,Sách hữu ích . Tốt ..............,13822476,Nguyễn Thị Thu Trang,5,3283549
554818,"Quyển sách hay, in ấn đẹp, nội dung phù hợp và rất rất hữu ích cho các mẹ có con nhỏ, mình rất thích",254275,Anna Ngoc,5,656121
554818,sách nhiều kiến thức bổ ích,515367,nguyễn thị thanh hòa,5,3283942
554818,"Sách rất hay, nên đọc",1127925,Nguyễn Lương Minh Thi,5,3971719
554818,"một quyển sách có ích,  khai sáng kiến thức nuôi dạy con cho những bà mẹ lần đầu lm mẹ như mjnh ?",5219802,Nguyễn Thị Thanh Loan,4,760201
554818,"Sách tốt, giao nhanh, gói kĩ",541996,Nguyễn Giáng Huyên,5,3383690
554818,rất hay,5831965,Hoang Mai,5,4459109
554818,Sách hay,14798057,L Mi,5,3889997
554818,,425930,Phương Thảo,4,4846712
554818,,2035450,Nguyen uyên,5,4776617
554818,,594755,Vũ Hoàng Mai,5,4355851
554818,,714342,Trịnh thị Kim Cương,5,4308182
554818,,60965,HUYNH TRAN DUYEN KHANH,5,4200162
554818,,14918672,Trần Thị Thúy Vy,5,4186886
554818,,7138879,Loan Mai,5,4100141
554818,"Cuốn sách rất hữu ích, nhất là mình lần đầu làm mẹ, nhiều bỡ ngỡ",903090,Nguyễn Linh,5,931550
554818,,5091713,Nhi Mai Yến,5,3915367
554818,,816585,Trương Thị Thanh Tuyền,5,3906633
554818,,5794044,huỳnh ngọc tùng,4,3896197
554818,,14805837,Kỳ Nguyễn,5,3880693
554818,,7093767,Kelly Fùng,5,3705988
554818,"rất có ích cho cuộc sống, các mom nên mua, k phí đâu",944298,Nguyễn Tố Như,5,956806
554818,"Quyển sách viết rất tâm lý bên cạnh những hiểu biết chăm sóc em bé khoa học. Ngoài kiến thức, bác sĩ Huyên Thảo còn có những tâm sự gần gũi, tạo tâm lý hạnh phúc và nhẹ nhàng. Một cuốn sách hay và đáng để đọc cho tất cả những gia đình có con. Cám ơn tác giả đã cống hiến thời gian chia sẻ kiến thức cho mọi người.",12124,Nguyen Thanh Thuy,5,488957
554818,Mình đã mong chờ bác sĩ viết tiếp cuốn thứ hai này. Những kiến thức rất khoa học. Giải mã những sai lầm thường thấy ở các bà mẹ Việt hiện nay. Mình thật sự tâm đắc với những kiến thức về ăn dặm của trẻ. Cuốn sách nên có của mỗi bà mẹ có nuôi con nhỏ,50157,Lê Xinh,5,493609
554818,"Mình mua khi sinh bé thứ hai. Sách rất hay, bổ ích, đa dạng các vấn đề mà ba mẹ thường lo lắng. Đọc xong mình thấy bớt bối rối với các thông tin chăm con kiểu Mỹ, kiểu Nhật đang là trào lưu hiện nay. Sách đáng để mua lắm. Cảm ơn BS Huyên Thảo.",141701,Duong  An,5,555093
554818,Mình đã mong chờ bác sĩ viết tiếp cuốn thứ hai này. Những kiến thức rất khoa học. Giải mã những sai lầm thường thấy ở các bà mẹ Việt hiện nay. Mình thật sự tâm đắc với những kiến thức về ăn dặm của trẻ. Cuốn sách nên có của mỗi bà mẹ có nuôi con nhỏ,50157,Lê Xinh,5,493609
554818,"Sách nên mua, mình cảm thấy yên tâm hơn khi dc giải đáp đa số những lo lắng khi làm mẹ lần đầu. Mỗi mục chia ra dễ đọc, dễ nhớ, có phần tóm tắt ở cuối mỗi bài.",610983,Le Lily,5,510605
554818,"Nội dung ngắn gọn đầy đủ. Các giải thích của BS rất dễ hiểu và luôn có phần tóm tắt nội dung & nguồn tham khảo.
Các mẹ có con sắp 6 tháng nên đọc để chuẩn bị",5144800,Trang Minh Nguyen,5,568925
554818,"Đúng với tên gọi, cuốn sách này là bước đệm để mẹ vững chắc hơn khi dạy con vào đời. Văn phong viết sách của tác giả gần gũi và đề cập đến các vấn đề mà các mẹ thường vấp phải trong quá trình từng bước làm quen với con, đồng thời cũng cung cấp nguồn tham khảo đáng tin cậy. Với mình cuốn sách này là 1 trong những cẩm nang mà khi có vướng mắc trong quá trình chăm bé mình sẽ mở ra đầu tiên. Cám ơn bác sĩ Huyên Thảo rất nhiều!",445487,Ngô Thị Ngọc Linh,5,585689
408180,"Bìa sách nhìn rất cưng luôn. Mình mua sách năm 2017 để tặng chị mình khi nhóc nhà chị vào lớp 1. Đến nay sách vẫn còn rất đẹp, chất lượng giấy vẫn tốt. Nội dung thì ý nghĩa lắm luôn. Mình đang tính mượn lại khi nhóc nhà mình chuẩn bị vào lớp 1. Hihi",982126,Gia Minh,5,2632590
408180,"Lúc tôi mua quyển này, nó đang được sale 50% và tôi đã đọc comment của mọi người thấy khá ổn nên quyết định thử mua xem sao. Không ngờ lựa chọn của tôi hoàn toàn đúng. Không như tiêu đề cuốn sách,các bậc cha mẹ thực sự có thể bắt tay vào đọc cuốn này ngay khi con còn ở lứa tuổi mẫu giáo. Tôi rất thích pp giáo dục con của tác giả: thường xuyên cho trẻ ra ngoài chơi, tiếp xúc với thiên nhiên con sẽ học được vô vàn thứ hay ho; tìm cách khen giáo viên của con trước mặt con để con có thiện cảm và quý mến cô. Như vậy con sẽ thấy hứng thú hơn trong môn học của cô. Khuyến khích con đọc sách bằng cách luôn có sách ở khắp mọi nơi trong nhà,để con với tay ra là thấy sách. Và cha mẹ cũng là tấm gương về đọc sách cho con... Nhiều và nhiều điều hay ho lắm...bạn hãy đọc thử và khám phá nhé",632956,bich ngoc,5,949738
408180,"Tôi mới đang đọc dở chương 2 của cuốn sách, nhưng thấy những gì tôi đã đọc thực sự rất hay. Bất kỳ bà mẹ nào có con chuẩn bị vào lớp 1, hoặc đang học tiểu học đều nên đọc cuốn sách này. Những gì tôi đang áp dụng cũng giống như tinh thần trong cuốn sách, nhưng không dễ gì để phụ huynh chiêm nghiệm được trong vô vàn những lời khuyên đao to búa lớn ngoài kia. Tôi chỉ muốn nói rằng, hãy đọc cuốn sách đi, và thử áp dụng từng chủ điểm trong đó, giản dị nhưng có hiệu quả lắm lắm:
- Tạo cho con thói quen đọc sách và niềm yêu thích sách
- Cho con tiếp xúc nhiều với thiên nhiên, đi dã ngoại cuối tuần và đi du lịch vào kỳ nghỉ
- Rèn luyện thể lực cho con bằng cách chú trọng cho con tập thể thao
- Tạo dựng một nhóm gia đình có cùng mối quan tâm chung để trẻ có thêm bè bạn, phụ huynh cũng được học hỏi kinh nghiệm lẫn nhau",383525,Nguyễn Quỳnh,4,384514
408180,"""Cùng con bước qua tiểu học"". Quyển sách đã thu hút mình ngay từ cái tựa đề. Việc để con bước qua tiểu học có vẻ rất đơn giản, nhưng nếu ""cùng con bước qua tiểu học"" lại là cả một vấn đề đối với những cha/mẹ nào luôn trăn trở về cách đồng hành cùng con trong cuộc sống. Với quyển sách này, bạn sẽ cùng con đi chặng đường đó nhẹ nhàng hơn rất nhiều, vì hầu như những trăn trở của bạn đã được làm sáng tỏ trong quyển sách này. Giai đoạn tiểu học là lúc nhân cách trẻ được hình thành nên nếu bạn quan tâm đến con đúng cách thì con bạn sẽ có thể trở thành người tốt sau này.",210330,Trần Dương Hoàn Mỹ,4,260159
408180,"Một cuốn sách dày nhưng dễ đọc, dễ đồng cảm với tác giả với tư cách là một người mẹ, với tràn đầy tình yêu thương và tâm huyết để dưỡng dục con cái thành người có ích cho xã hội. Dù rằng, theo nội dung cuốn sách thì con gái duy nhất của bà - Lý Nhược Thần chỉ học Đại học Bắc Kinh, chứ không du học Âu Mỹ gì như những cuốn sách nuôi dạy con khác thường chia sẻ về thành quả giáo dục của mình. 
Tuy vậy, tôi học hỏi được nhiều điều và tự hứa với mình rằng sẽ kiên trì thực hiện cho con như: tổ chức ngày gia đình để cả nhà cùng có những hoạt động ngoài trời bên nhau trọn vẹn, tạo thói quen đọc sách cho con, xem nhà sách là nơi giao lưu khi rãnh rỗi, cùng con viết nhật ký, cùng con xem phim tiếng Anh hàng tuần, chủ động tổ chức giao lưu với cha mẹ bạn con và các bạn của con, hãy dạy con những bài học từ thiên nhiên, cần có nghệ thuật ""trì hoãn sự hài lòng"" ...
Một cuốn sách giúp tôi có thêm động lực và niềm tin trong việc giáo dục con cái theo những phương pháp đã được chứng minh là có hiệu quả!",292190,Anita,3,247233
